Shounen Kanraku - Metoraru Shounen no Shoukoku Rougoku,01. マインドブレイク02. マリッジリング03. マインドブレイク２04. Kanojo no Kage (彼女の影)05. MONOCHRO 06. 悪夢07. Himitsu no Tokkun (ひみつの特訓)08. Himitsu no Tokkun 2 (続・ひみつの特訓)09. 先輩の教育10. Senpai no how-to / Senpai's How To (先輩のhow-to)11. ドラゴンハート12. Super Dragon Heart (スパードラゴンハート)13. Summer Land (サマーランド)14. Okitsune Summer (おキツネSummer)15. 赤と青のエクスタシー16. METAL 17. 兄弟大変18. マリー＆ワネット,Manga,2016,[],"[{'title': 'Shounen Kanraku - Metoraru Shounen no Shoukoku Rougoku', 'language': 'en'}, {'title': 'Himitsu no Tokkun', 'language': 'fi'}, {'title': 'Kanojo no Kage', 'language': 'lt'}, {'title': 'Okitsune Summer', 'language': 'et'}, {'title': 'Senpai no how-to', 'language': 'en'}, {'title': 'Summer Land', 'language': 'da'}, {'title': 'Super Dragon Heart', 'language': 'en'}, {'title': '少年甘落～雌捕らる少年の傷刻牢獄～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['NANAMATSU Kenji'],['NANAMATSU Kenji'],"[{'publisher': 'Mediax', 'label': ''}]","[{'publisher': 'Mediax', 'label': 'Ero Shota'}, {'publisher': 'Mediax', 'label': 'Otokonoko Heaven'}]","['Adult', 'Gender Bender', 'Hentai', 'Shotacon', 'Yaoi']",[]
Tondemo Sekai de Hamerare Makuru Heroines,Volume 1:1. Sei (Sei) Katsu no Onna (セイ（性）カツの女) by Ojo2. Ikenie JK (イケニエJK) by YANAGAWA Rio3. Nakadashi Jutai Kyoushitsu (中出し受胎教室) by KUROI Kingyo4. A Time When You Can Pay With Your Sperm / Okane no Kawari ni Shasei de Oshiharai Dekiru Jidai (お金の代わりに射精でお支払いできる時代) by kesoVolume 2:1. Ninshin Suru Made Derarenai Heya (妊娠するまで出られない部屋) by RYUUKI Yumi2. The Job of a Toilet Girl / Benjoin no Oshigoto (便女員のお仕事♪) by KIKUICHI Monji3. Hadaka Hadaka Land! (裸裸ランド！) by GOTOH Juan4. SUKIMON GO！ by HINO Toshiyuki5. Seinaru Kiseki (性なるキセキ) by CharveltigerVolume 3:1. Haken Benjoin ~ Elevator Innyou Hen (派遣便女員～エレベーター飲尿編) by KIKUICHI Monji2. SUKIMON GO! 2 by HINO Toshiyuki3. Chibikko Konyoku Sentou ~ Watashitachi Itazurasaretemo Kamaimasen!~ (ちびっ娘混浴銭湯～わたし達イタズラされてもかまいません!～) by ASAHINA Makoto4. Celeb & VIP Auction (せれぶ&VIPおーくしょん) by R Koga5. Rensa (連鎖) by NAYUZAKI Natsumi,Manga,2018,[],"[{'title': 'Tondemo Sekai de Hamerare Makuru Heroines', 'language': 'en'}, {'title': 'A Time When You Can Pay With Your Sperm', 'language': 'en'}, {'title': 'Benjoin no Oshigoto', 'language': 'sl'}, {'title': 'Nakadashi Jutai Kyoushitsu', 'language': 'sw'}, {'title': 'Okane no Kawari ni Shasei de Oshiharai Dekiru Jidai', 'language': 'sw'}, {'title': 'The Job of a Toilet Girl', 'language': 'en'}, {'title': 'Tondemo Settei no Sekai de Omoikkiri Hamerarechaimashita', 'language': 'et'}, {'title': 'お金の代わりに射精でお支払いできる時代', 'language': 'ja'}, {'title': 'トンデモ世界でハメられまくるヒロインズ', 'language': 'ja'}, {'title': 'トンデモ設定の世界で思いっきりハメられちゃいました', 'language': 'ja'}, {'title': '中出し受胎教室', 'language': 'zh-cn'}, {'title': '便女員のお仕事♪', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",,['Anthology'],"['Amazon', 'ASAHINA Makoto', 'Bookmoun10', 'Charveltiger', 'GOTOU Juan', 'HINO Toshiyuki', 'keso', 'KIKUICHI Monji', 'KUROI Kingyo', 'NAYUZAKI Natsumi', 'Ojo', 'R Koga', 'RYUUKI Yumi', 'YANAGAWA Rio']","[{'publisher': 'Sanwa Shuppan', 'label': ''}]","[{'publisher': 'Sanwa Shuppan', 'label': 'Comic Masyo'}]","['Adult', 'Hentai']",[]
일반공격이 전체공격에 2회 공격인 엄마는 좋아하세요?,"What would you do if you got transported into a video game...with your mom?? That's the dilemma facing high schooler Masato Oosuki, who has been unwittingly thrown into an RPG world with his doting mother close behind as part of a secret government scheme. As an avid gamer, Masato is eager to show off his skills...but that's hard to do when your mom is an insanely overpowered, dual-wielding, multi- target specialist!",Manga,2017,"[{'title': 'Tsuujou Kougeki ga Zentai Kougeki de Ni-kai Kougeki no Okaa-san wa Suki desu ka?', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Tsuujou Kougeki ga Zentai Kougeki de Ni-kai Kougeki no Okaa-san wa Suki desu ka?', 'language': 'en'}, {'title': 'Aimez-vous votre mère et ses attaques à cibles multiples à deux coups?', 'language': 'fr'}, {'title': 'Bạn có yêu mẹ mình cùng hai đòn sát thương đa mục tiêu của cô ấy?', 'language': 'vi'}, {'title': 'Do you like a mother whose normal attack is a double hit on all targets?', 'language': 'en'}, {'title': 'Do You Love Your Mom and Her Two-Hit Multi-Target Attacks?', 'language': 'en'}, {'title': 'Do You Love Your Mother whose Normal Attack is a 2-Hit All-Attack Combo?', 'language': 'en'}, {'title': 'Okaa-san Online', 'language': 'fi'}, {'title': 'The Freudian Complex of a Mother-Son Duo who 2-hit kills all in her path?', 'language': 'en'}, {'title': 'Ti piace la tua mamma e i suoi attacchi multi-bersaglio a due colpi?', 'language': 'it'}, {'title': '¿Amas a tu madre y sus ataques de dos golpes y de múltiples objetivos?', 'language': 'es'}, {'title': 'Ко:гэки га Дзэнтаи Ко:гэки дэ ни Каи Ко:гэки но Ока:-сан ва Суки Дэсука?', 'language': 'ru'}, {'title': 'Ты же любишь мамочку, удары которой бьют по площади двойным уроном?', 'language': 'ru'}, {'title': 'Ты любишь маму, чья базовая атака — двойные удары по множественным целям?', 'language': 'ru'}, {'title': 'هل تحب أمك رغم هجماتها متعددة الأهداف؟', 'language': 'ar'}, {'title': '常攻倍二，而為備攻，是母善歟？', 'language': 'zh-tw'}, {'title': '普通攻击是全体二连击，这样的妈妈你喜欢吗？', 'language': 'zh-cn'}, {'title': '普通攻擊是全體二連擊，這樣的媽媽你喜歡嗎？', 'language': 'ko'}, {'title': '通常攻撃が全体攻撃で二回攻撃のお母さんは好きですか？', 'language': 'ja'}, {'title': '일반공격이 전체공격에 2회 공격인 엄마는 좋아하세요?', 'language': 'ko'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i335726.jpg,['Meicha'],['INAKA Dachima'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Young Ace Up'}]","['Action', 'Adventure', 'Comedy', 'Ecchi', 'Fantasy', 'Harem', 'Romance', 'Seinen']",[]
Wolf-kun and Goat-chan,"A sweet love story of two heroes from different tribes. One of them is the Wolf-kun from the tribe of wolves, who has long been in love with the Goat-chan from the goat tribe.",Manga,2017,[],"[{'title': 'Wolf-kun and Goat-chan', 'language': 'en'}, {'title': 'Okami-kun to yagi-chan', 'language': 'sw'}, {'title': 'Ookami-kun to Yagi-chan', 'language': 'sw'}, {'title': 'オオカミくんとヤギちゃん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i310245.png,['AMESAWA Mokke'],['AMESAWA Mokke'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Comedy', 'Romance', 'Shoujo']",[]
Upstart Pastry Chef ~Territory Management of a Genius Pâtisserie~,"Kurt was born to a poor Baronetcy of Arnold. He was a genius pastry chef in the previous world. While increasing the wealth of his fief as the feudal lord, he aims for his past unfulfilled dream, to become the greatest pastry chef in the world. Making honey, building orchards with elves, trading, he gathers ingredients for his pastries, those which give a whole new taste never seen before in the different world. Huge profit from selling special products, extremely high praise from ducal house as temporary pâtissier, the shop that he builds in the capital city becoming a big hit!This is a sweet tale of pastries and being surrounded by kind people",Manga,2020,"[{'title': 'Okashi Shokunin no Nariagari - Tensai Patishie no Ryouchi Keiei', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Upstart Pastry Chef ~Territory Management of a Genius Pâtisserie~', 'language': 'en'}, {'title': 'Okashi Shokunin no Nariagari ~Tensai Pâtisserie no Ryouchi Keiei~', 'language': 'sw'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i437552.jpg,['Hinata Tantei'],['TSUKIYO Rui'],"[{'publisher': 'Futabasha', 'label': ''}]",[],"['Comedy', 'Fantasy', 'Slice of Life']",[]
"Yoku Mite, Sensei","Includes Oneshots- ""Okubyou Gaugau-kun""- ""Hai Kaburi no Otoko""",Manga,2015,[],"[{'title': 'Yoku Mite, Sensei', 'language': 'en'}, {'title': 'Hai Kaburi no Otoko', 'language': 'id'}, {'title': 'Okubyou Gaugau-kun', 'language': 'sw'}, {'title': 'よく見て、先生', 'language': 'ja'}, {'title': '好好看着、老师', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i274801.png,['AZUMI Tsuna'],['AZUMI Tsuna'],"[{'publisher': 'Fusion Product', 'label': ''}]","[{'publisher': 'Fusion Product', 'label': 'Baby'}]","['School Life', 'Yaoi']",[]
악역 영애 전생 아저씨,The manga centers on a 52-year-old government worker involved in a car accident who finds himself reborn in a world like an otome game. [ANN],Manga,2020,"[{'title': ""Middle-Aged Man's Noble Daughter Reincarnation"", 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Akuyaku Reijou Tensei Oji-san', 'language': 'en'}, {'title': 'Akuyaku Reijou Tensei Ojisan', 'language': 'fi'}, {'title': 'The Old Man Reincarnated as a Villainess', 'language': 'en'}, {'title': 'Перерождение Мужчины Средних Лет в Дочь Дворянина', 'language': 'ru'}, {'title': '悪役令嬢転生おじさん', 'language': 'ja'}, {'title': '악역 영애 전생 아저씨', 'language': 'ko'}]","{'volume': 7, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i458916.jpg,['UEYAMA Michirou'],['UEYAMA Michirou'],"[{'publisher': 'Shounen Gahosha', 'label': ''}]","[{'publisher': 'Shounen Gahosha', 'label': 'Young King Ours GH'}]","['Comedy', 'Fantasy', 'Gender Bender', 'Seinen']",[]
OL to Ningyo,1) OL to Ningyo (2019)2) Yubikiri Genman (2019)3) Sudachi no Kisetsu (2020)4) Oni-san Kochira (2020)5) Tengu no Uchiwa wa Yatsude no Ha (2021)6) Ano Ko no Ongaeshi (2021)7) Yuki Yakonko (vol. exclusive),Manga,2022,[],"[{'title': 'OL to Ningyo', 'language': 'en'}, {'title': 'OLと人魚', 'language': 'ja'}, {'title': 'The OL and the Mermaid', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i396570.jpg,['SHIBA Mai'],['SHIBA Mai'],"[{'publisher': 'East Press', 'label': ''}]","[{'publisher': 'East Press', 'label': 'Matogrosso'}]","['Drama', 'Fantasy', 'Josei', 'Romance']",[]
사랑받고 싶은 아저씨,"""If you're the one to put inside... Then I'm okay with it."" Sakai, a gay man who used to be a teacher, saves Ao, a handsome college student, from getting entangled with a stranger. Ao asks him to return the favor and they end up having a drink at a bar. While Ao shows his youthfulness, Sakai starts thinking about being in bed with him. And when he starts his imagination, Ao invites him out...! Sakai takes the lead by saying ""Sorry it's an old man's asshole, but you can fuck it hard as hard as you want."" However, when they start having sex, Ao pounds Sakai's prostate hard and takes control and...!?",Manga,2023,[],"[{'title': 'Aisaretagari no Mesu Oji-san - Toshishita Wanko no Shuuchaku Sex', 'language': 'en'}, {'title': 'An Old Bottom Wants to Be Loved -Obsessive Sex With a Younger Doggy', 'language': 'en'}, {'title': '愛されたがりのメスおじさん～年下わんこの執着セックス', 'language': 'ja'}, {'title': '사랑받고 싶은 아저씨', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i427772.jpg,['Hoshita'],['Hoshita'],"[{'publisher': 'Mobile Media Research', 'label': ''}]","[{'publisher': 'Mobile Media Research', 'label': 'caramel'}]",['Yaoi'],[]
Ane Anthology Comic,"Collection of one-shots based on ""older sisters"".僕の姉が魔法使いな件 - 米田和佐 (YONEDA Kazusa)ゴースト黒ハートシスター - 由伊大輔 (YUI Daisuke)俺の姉ちゃんは可愛くなんてないっ！！ - なつきゆう (NATSUKI Yuu)境界線の姉 - おおすみひろ (OOSUMI Hiro)sleeping　Sun - むらたたいち (MURATA Taichi)アネ×シモ - 栄智ゆう (EICHI Yuu)ダメな弟の取り扱い方法 - ゆずひ (Yuzuhi)お姉ちゃんはチョロイン - 九二枝 (Kunieda)",Manga,2014,[],"[{'title': 'Ane Anthology Comic', 'language': 'en'}, {'title': 'Older Sister Anthology Comic', 'language': 'en'}, {'title': '姉アンソロジーコミック', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i270497.jpg,"['EICHI Yuu', 'Kunieda', 'MURATA Taichi', 'NATSUKI Yuu', 'OOSUMI Hiro', 'YONEDA Kazusa', 'YUI Daisuke', 'Yuzuhi']","['EICHI Yuu', 'Kunieda', 'MURATA Taichi', 'NATSUKI Yuu', 'OOSUMI Hiro', 'YONEDA Kazusa', 'YUI Daisuke', 'Yuzuhi']","[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Comic REX'}]","['Comedy', 'Ecchi', 'Romance', 'School Life', 'Shounen', 'Slice of Life']",[]
Ame to Muchi,"5) Wake nado ShiranaiA guy, who is madly in love with his father, tries to suppress his incestuous feelings and goes on to try to lead a normal life, i.e. get a girlfriend, get married, etc. Unfortunately he finds it very hard to forget about the love of his life...6) The passionate straightThe return of the baseball couple from the second chapter of Damatte Naite Irunodesu.8)  Sakanaya no ossan gaHaruto has been going out with the ""old man"" at the fish shop, Kurumi, for a month. But lately Kurumi always seems to have something else to do than be with Haruto. Is their relationship going to last?",Manga,2007,"[{'title': 'Damatte Naite Irunodesu', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Ame to Muchi', 'language': 'en'}, {'title': 'Carrot & Stick', 'language': 'en'}, {'title': 'Carrot and Stick', 'language': 'en'}, {'title': 'Old Man at the Fish Shop', 'language': 'en'}, {'title': '飴と鞭', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i83287.png,['UCHIDA Kaoru'],['UCHIDA Kaoru'],"[{'publisher': 'Takeshobo', 'label': ''}]",[],"['Comedy', 'Drama', 'School Life', 'Yaoi']",[]
Ane x Imouto,8p – Shugo has been friends with two sisters Satsuki and Miho since they were little. Eventually he started going out with one. This story has two “parts” – each features one of the sisters.,Manga,2011,[],"[{'title': 'Ane x Imouto', 'language': 'en'}, {'title': 'Older Sister & Younger Sister', 'language': 'de'}, {'title': 'Older sister x Younger sister', 'language': 'de'}, {'title': '姉×妹', 'language': 'ko'}]","{'volume': 0, 'status': ''}",,['Ken-1'],['Ken-1'],[],[],"['Adult', 'Hentai', 'School Life']",[]
누나와 동생,"Having lost their parents in a fire when they were young, Haru and Yuu, an older sister and younger brother, have been living alone together away from any of their relatives.Haru, the older sister, is bewildered by her younger brother's romantic feelings and unusual obsession with her, but ends up nonetheless in an intimate physical relationship with him.The younger brother's obsession with his older sister is related to a memory from his past.Official Translations:English, Korean",Manga,2023,[],"[{'title': 'Ane to Otouto', 'language': 'en'}, {'title': 'Older Sister and Younger Brother', 'language': 'de'}, {'title': '姉と弟', 'language': 'ja'}, {'title': '누나와 동생', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Kazuwo'],['Kazuwo'],"[{'publisher': 'DLsite', 'label': ''}]","[{'publisher': 'DLsite', 'label': 'Garumani Senbai'}]","['Adult', 'Drama', 'Hentai', 'Josei', 'Romance']",[]
Bitch,Contains multiple stories written by KONJOH Natsumi.• OL Senshi Kamizaki! (OL 戦士神崎!),Manga,1999,[],"[{'title': 'Bitch', 'language': 'en'}, {'title': 'OL Senshi Kamizaki!', 'language': 'sw'}, {'title': 'ビッチ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KONJOH Natsumi'],['KONJOH Natsumi'],"[{'publisher': 'Tsukasa Shobou', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Azathoth and She From the Office,"A mostly normal woman wakes up one morning to find Lovecraftian horror Azathoth on her apartment floor, and comedic shenanigans ensue.Official English Chapters",Manga,2018,[],"[{'title': 'Azathoth and She From the Office', 'language': 'en'}, {'title': 'OL and Azathoth', 'language': 'en'}, {'title': 'OLとアザトース', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i343440.jpg,['KUBOTA Fumio'],['KUBOTA Fumio'],[],[],"['Comedy', 'Horror', 'Supernatural']",[]
Captain Tsubasa,"From Scum-Scans:11-year-old Tsubasa Ohzora transfers to his new school where he quickly becomes the star of the school's soccer team. His Brazilian coach, Roberto Hongo, notices the potential of the young athlete and soon offers him a chance to come with him to Brazil. Young Tsubasa trains more and more and is with each passing game more confident in his abilities. Old enemies become his friends and the World Cup seems closer and closer for him.",Manga,1981,"[{'title': 'Boku wa Misaki Tarou', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Captain Tsubasa: Saikyo no Teki! Holland Youth', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Captain Tsubasa Tanpenshuu: Dream Field', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Captain Tsubasa Pilot Chapter', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Captain Tsubasa', 'type': 'Manga', 'relation': 'Shounen Jump 40 Shuunen) (Side Story'}, {'title': 'Captain Tsubasa KIDS DREAM', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Captain Tsubasa Memories', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Captain Tsubasa', 'language': 'en'}, {'title': 'Kapitan Tsubasa', 'language': 'tl'}, {'title': 'Kaptan Tsubasa', 'language': 'tl'}, {'title': 'Kyaputen Tsubasa', 'language': 'id'}, {'title': 'Olive et Tom', 'language': 'no'}, {'title': 'Tsubasa - Giấc mơ sân cỏ', 'language': 'vi'}, {'title': 'كابتن تسوباسا', 'language': 'ar'}, {'title': 'كابتن ماجد', 'language': 'ar'}, {'title': 'กัปตันซึบาสะ', 'language': 'th'}, {'title': 'キャプテン翼', 'language': 'ja'}, {'title': '足球小将', 'language': 'ko'}]","{'volume': 37, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i125333.jpg,['TAKAHASHI Yoichi'],['TAKAHASHI Yoichi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Shounen Jump'}]","['Comedy', 'Drama', 'School Life', 'Shounen', 'Sports']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 13}, {'volume_start': '', 'anime_start': 25, 'volume_end': '', 'anime_end': 25}, {'volume_start': '', 'anime_start': 25, 'volume_end': '', 'anime_end': 36}]"
Boku no Kanojo o Netotte Kudasai,• Kou-kan 1-3 (交姦 1-3)• OL NTR 1〈前編〉• OL NTR〈後編〉• Please Steal My Boyfriend / Watashi no Kareshi o Netotte Kudasai (私の彼氏を寝取ってください): newly drawn,Manga,2018,[],"[{'title': 'Boku no Kanojo o Netotte Kudasai', 'language': 'en'}, {'title': 'Kou-kan', 'language': 'sw'}, {'title': 'OL NTR', 'language': 'no'}, {'title': 'Please Steal My Boyfriend', 'language': 'en'}, {'title': '僕の彼女を寝取ってください', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Zonda'],['Zonda'],"[{'publisher': 'TI Net', 'label': ''}]",[],"['Adult', 'Hentai']",[]
우리들이 있었다,"The start of high school life. To the girls, that also meant the start of their love lives. For brand new first year student, Takahashi Nanami (Nana for short), it was no different... She happens to end up in the same class as the incredibly popular Yano Motoharu, who rumors say that two thirds of all the girls are guaranteed to fall in love with. But will that hold true for Nana, who says that if she had to choose between like or dislike, she'd say she dislikes him!?Note: Won the Shogakukan Manga Award for shoujo in 2005.Official English Release: Viz",Manga,2002,[],"[{'title': 'Bokura ga Ita', 'language': 'en'}, {'title': ""C'était nous"", 'language': 'fr'}, {'title': 'Here We Are', 'language': 'de'}, {'title': 'Olipa kerran me', 'language': 'id'}, {'title': 'Tình Yêu Học Trò', 'language': 'vi'}, {'title': 'We Were There', 'language': 'de'}, {'title': 'Érase una vez nosotros', 'language': 'pt'}, {'title': 'สายใยรัก', 'language': 'th'}, {'title': '僕等がいた', 'language': 'ja'}, {'title': '我们的存在', 'language': 'zh-cn'}, {'title': '我們的存在', 'language': 'zh-tw'}, {'title': '우리들이 있었다', 'language': 'ko'}]","{'volume': 16, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i426092.png,['OBATA Yuuki'],['OBATA Yuuki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 8}]"
Classic Love,[From fictiondb]The doctor meets his match...Patience Martin is a country girl with a sharp tongue and absolutely no interest in the latest fashions. She's hardly the sort of woman who normally attracts the attention of wealthy Dutch surgeon Julius van der Beek!But something about Patience makes her stand out - and it isn't just because they were snowbound together. Not that it means he'll fall in love with her - not with the glamorous Sylvia van Teule making it very clear she expects to become his wife...,Manga,1994,[],"[{'title': 'Classic Love', 'language': 'en'}, {'title': 'An Old-Fashioned Girl', 'language': 'en'}, {'title': 'クラシック・ラブ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i458396.jpg,['MAKI Akemi'],['Betty Neels'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Era Kokyuu no Imouto o Kokoro no Sasae ni Shite iru Ane no Ohanashi,Artist’s PixivArtist’s Twitter,Manga,2019,[],"[{'title': 'Era Kokyuu no Imouto o Kokoro no Sasae ni Shite iru Ane no Ohanashi', 'language': 'en'}, {'title': 'An Older Sister Supporting Herself Through Her Gill-Breathing Little Sister', 'language': 'en'}, {'title': 'エラ呼吸の妹を心の支えにしている姉のお話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i331967.jpg,['ANZOU Kunko'],['ANZOU Kunko'],[],[],"['Psychological', 'Shoujo Ai']",[]
Genkai Shachiku OL wa Ashitate Senpai ni Numattemasu,"The company I joined after recently graduating turned out to be a demanding sales company. The overtime hours I had to put in a month just barely complies with the Labor Standards Act. At 22 years old, I'm a complete corporate slave of an office lady.Even then, I haven't resigned because Ashitate-senpai was there. Opposite his seemingly mature looks, with his absurd way of doing business he's received a lot of complaints: he's a problem child 5 years my senior.""When you decide to quit, be sure to tell me, OK?""""I'm also thinking of jumping ship together with you, Imai-san""The Ashitate-senpai who's just the kind of guy to mix in these kinds of jokes during break time is the one I loved.The moment when I began to half-jokingly think I had a chance with him... Senpai found out I was still a virgin.After a business meeting, we were in the company car slacking off while watching a movie when a kiss scene came on, I immediately started blushing, and that's when he found out.""Hey, Imai-san... you like me, don't you?""With experienced hands, he pushed down the passenger seat into a reclining position. Then he kissed me like in that scene from the movie, licked my ears and then...The Ashitate-senpai who's always had a mean face on but is now smiling and telling jokes, is right now licking and sucking on my clit like there's no tomorrow in the company car. And so...""Wanna come to my house?""From the moment I nodded my head to those words, I found myself getting sucked into and falling deeper into this pit called ""Ashitate-senpai""...(Source: DLsite garumani)",Manga,2023,[],"[{'title': 'Genkai Shachiku OL wa Ashitate Senpai ni Numattemasu', 'language': 'en'}, {'title': 'An OL Who’s a Complete Corporate Slave Is Addicted to Ashitate-senpai', 'language': 'en'}, {'title': 'Genkai Shachiku OL wa Ashitate Senpai ni Numa Ttemasu', 'language': 'sw'}, {'title': 'Nô Lệ Chốn Công Sở, Được Tiền Bối Aidachi Mê Đắm', 'language': 'vi'}, {'title': '限界社畜OLは芦立先輩に沼ってます', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['YASUDA Meshimeshi'],['THE WAIDAN'],"[{'publisher': 'DLsite', 'label': ''}]","[{'publisher': 'DLsite', 'label': 'Garumani Senbai'}]","['Adult', 'Hentai', 'Romance']",[]
Hatsujou Souchi,1-2. Aniki no Motokano3. Arikitari no Hibi4. Hanazono no Ingoku5-6. Toshiue no Hito (An Older Woman)7. Ane Haha8. Oneechan no Ka·ra·da9. Time Will Tell10. Chouritsu Lesson11. Haru no Mezame,Manga,2013,[],"[{'title': 'Hatsujou Souchi', 'language': 'en'}, {'title': 'An Older Woman', 'language': 'de'}, {'title': 'Anehaha', 'language': 'tl'}, {'title': 'Just Another Days', 'language': 'en'}, {'title': ""My Elder Brother's Ex-Girlfriend"", 'language': 'de'}, {'title': ""My Onee-chan's Body"", 'language': 'en'}, {'title': 'Sexual Excitement Device', 'language': 'ro'}, {'title': 'The Lewd Prison of the Flower Garden', 'language': 'en'}, {'title': 'Time Will Tell', 'language': 'it'}, {'title': 'Toshiue no Josei', 'language': 'pt'}, {'title': '発情装置', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",,['KINO Hitoshi'],['KINO Hitoshi'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Shitsurakuten'}, {'publisher': 'Wani Magazine', 'label': 'Comic X-Eros'}, {'publisher': 'Magazine Magazine', 'label': 'Comic BugBug'}]","['Adult', 'Hentai', 'School Life']",[]
Hanabi wa Samenai Yume wo Miru,"Olivia, the daughter of a duke, is betrayed by her fiancé, Crown Prince Luke, and is publicly executed. However, the moment Olivia thinks she has lost her life, she wakes up as Hanabi, a high school girl in a different world: Japan. What's more, it seems that Hanabi is being bullied at school...? The story of a duke's daughter's rise to power is about to begin!",Manga,2022,[],"[{'title': 'Hanabi wa Samenai Yume wo Miru', 'language': 'en'}, {'title': 'Hanabi wa Samenai Yume o Miru', 'language': 'sw'}, {'title': 'Olivia and the Neverending Dream', 'language': 'en'}, {'title': '花火は醒めない夢をみる', 'language': 'ja'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i395593.jpg,['NAKASHIMA Milk'],['NAKASHIMA Milk'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]","['Drama', 'Fantasy', 'Psychological', 'Romance', 'School Life', 'Shoujo']",[]
Jigoku Ane,"Hiroki's older sister got caught up on a bus accident. By the time she wakes up, he found out she has lost her memories. But this didn't actually seem to be the case, there's someone else is inside her!",Manga,2014,[],"[{'title': 'Jigoku Ane', 'language': 'en'}, {'title': 'Hell Big Sis', 'language': 'de'}, {'title': 'Older Sister from Hell', 'language': 'no'}, {'title': 'Адская Сестрёнка', 'language': 'ru'}, {'title': 'じごくあね', 'language': 'ja'}, {'title': '地狱姐姐', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i215882.jpg,['YOSHIDAMARU Yuu'],['YOSHIDAMARU Yuu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sunday GX'}]","['Comedy', 'Drama', 'Gender Bender', 'Romance', 'School Life', 'Seinen']",[]
