Nihon Chuugoku Kaisen,,Manga,2007,[],"[{'title': 'Nihon Chuugoku Kaisen', 'language': 'en'}, {'title': 'China VS. Japan', 'language': 'sw'}, {'title': 'Nippon Chuugoku Kaisen', 'language': 'fi'}, {'title': '日本中国開戦', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i29147.jpg,[],[],"[{'publisher': 'Gakken', 'label': ''}]",[],['Seinen'],[]
Nettai Banana Girl,"1. Nettai ♥ Banana Girl (Tropical Banana Girl)2. Onaho no Naho ♥ (Naho of the Onahole)3. Chinchin Lamokamo Manman Pafupafu (Dicks go quack, Pussies go squelch)4. Dokidoki ☆ Amazones o Todoke-bin!! (Dokidoki Amazones Delivery!!)5. Natsu! Shotaiken (Summer! First Experience)6. Ootou Mibashou to Tsuya 々 Amajiru Suimittou (Cherry Banana and Lustrous Sweet White Peach)7. Gorilla to Ohimesama (The Gorilla Princess)8. Ko aya no Tsuitachi (Saaya's Day)9. Houkago Training (After School Training)Omake: Kyarakutaa Shoukai Shiryoushuu (Character Introduction Book)",Manga,2008,"[{'title': 'Tropical! Banana Carnival', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Nettai Banana Girl', 'language': 'en'}, {'title': 'After School Training', 'language': 'en'}, {'title': 'Cherry Banana and Lustrous Sweet White Peach', 'language': 'en'}, {'title': 'Chinchin Lamokamo Manman Pafupafu', 'language': 'sw'}, {'title': 'Dicks go quack, Pussies go squelch', 'language': 'fr'}, {'title': 'Dokidoki Amazones Delivery!!', 'language': 'sl'}, {'title': 'Dokidoki ☆ Amazones o Todoke-bin!!', 'language': 'sl'}, {'title': 'Gorilla to Ohimesama', 'language': 'it'}, {'title': 'Houkago Training', 'language': 'tl'}, {'title': 'Ko aya no Tsuitachi', 'language': 'sw'}, {'title': 'Naho of the Onahole', 'language': 'en'}, {'title': 'Natsu! Shotaiken', 'language': 'fi'}, {'title': 'Nettai ♥ Banana Girl', 'language': 'it'}, {'title': 'Onaho no Naho ♥', 'language': 'tl'}, {'title': 'Ootou Mibashou to Tsuya 々 Amajiru Suimittou', 'language': 'sw'}, {'title': ""Saaya's Day"", 'language': 'so'}, {'title': 'Summer! First Sexual Experience', 'language': 'en'}, {'title': 'The Gorilla Princess', 'language': 'en'}, {'title': 'Tropical Banana Girl', 'language': 'tl'}, {'title': 'Тропическая банановая девушка', 'language': 'ru'}, {'title': '熱帯♥バナナガール', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Chinbotsu'],['Chinbotsu'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore H'}]","['Adult', 'Fantasy', 'Hentai', 'Supernatural', 'Yuri']",[]
Nikuyoku Rensa - NTR Kanojo,0-6. Nikuyoku Rensa (Chain of Lust)7. Shikitari no Kusari (Chain of Custom)8. Yokujou Yuuhatsu9. Sei Omocha10. Inaka Kanojo (Rural Girlfriend)11. Mienai Kotoba (Unseen Words),Manga,2013,[],"[{'title': 'Nikuyoku Rensa - NTR Kanojo', 'language': 'en'}, {'title': 'Chains of Lust – Cheating Girlfriend', 'language': 'en'}, {'title': 'Chains of Lust – NTR Girlfriend', 'language': 'en'}, {'title': 'Nikuyoku Rensa -NTR Kanojo-', 'language': 'sw'}, {'title': 'Nikuyoku Rensa NTR Kanojo', 'language': 'sw'}, {'title': 'NTR Girlfriend', 'language': 'de'}, {'title': '肉欲連鎖 -NTR彼女-', 'language': 'ko'}, {'title': '肉欲連鎖NTR彼女', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['YUIGA Naoha'],['YUIGA Naoha'],"[{'publisher': 'OKS', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Nibiiro no Chameleon,"During the Japanese Asset Price Bubble, everyone, men or women, young or old, lived in a world that was filled with frenzy. In the air where strength overruns weakness, there is a ""woman"" who tries to avenge her past. But, there's a twist with this ""woman"". One is that she was a cold killer. Second is that this ""woman"" is actually a man.",Manga,2018,[],"[{'title': 'Nibiiro no Chameleon', 'language': 'en'}, {'title': 'Das dunkelgraue Chamäleon', 'language': 'de'}, {'title': 'De nous il ne restera que des cendres', 'language': 'fr'}, {'title': 'Nibi iro no Chameleon', 'language': 'pt'}, {'title': 'The Chameleon of ""Nibiiro""', 'language': 'en'}, {'title': 'The Chameleon of Nibiiro', 'language': 'en'}, {'title': '深灰的变色龙', 'language': 'zh-cn'}, {'title': '鈍色のカメレオン', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i293267.png,['KASUGAI Akira'],['KASUGAI Akira'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Comic Newtype'}]","['Action', 'Gender Bender', 'Mature', 'Mystery']",[]
Niku no Kusari,,Manga,2005,[],"[{'title': 'Niku no Kusari', 'language': 'en'}, {'title': 'Chain of Meat', 'language': 'en'}, {'title': '肉の鎖', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['ONIKUBO Hirohisa'],['ONIKUBO Hirohisa'],"[{'publisher': 'Angel Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
협객전생 이세계의 망나니 공주,"The manga will focus on an old-fashioned yakuza member who made a career in the underworld. When he is caught in a trap and loses his life, he is reincarnated as a princess in fantasy world. While now a beautiful girl, the yakuza still retains the values tempered from a life in a world without honor and humanity.",Manga,2019,[],"[{'title': 'Ninkyou Tensei: Isekai no Yakuzahime', 'language': 'en'}, {'title': 'Chivalrous Reincarnation', 'language': 'en'}, {'title': 'Ninkyou Tensei - Isekai no Yakuza-Hime -', 'language': 'sw'}, {'title': 'Yakuza Reincarnation', 'language': 'tr'}, {'title': 'Yakuza Reincarnation - Yakuza Princess of Another World -', 'language': 'en'}, {'title': 'Героизм перерожденного', 'language': 'ru'}, {'title': 'Героизм перерождённого: Принцесса якудза в другом мире', 'language': 'ru'}, {'title': 'เจ้าหญิงจอมซ่า ยากูซ่าข้ามภพ', 'language': 'th'}, {'title': '任侠転生 -異世界のヤクザ姫-', 'language': 'ja'}, {'title': '任侠转生', 'language': 'zh-cn'}, {'title': '任侠转生 ―异世界的黑道公主―', 'language': 'ko'}, {'title': '협객전생 이세계의 망나니 공주', 'language': 'ko'}]","{'volume': 14, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i457743.png,['MIYASHITA Hiroki'],"['MIYASHITA Hiroki', 'NATSUHARA Takeshi']","[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sunday GX'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Gender Bender', 'Seinen']",[]
Ninja Bugeichou,"The classic, long ninja saga. Many intertwined themes and many characters. It is a series that is as well a traditional samurai tale as an attempt of Shirato to uncover the role of revolting peasants in feudal Japan. It was made into a full feature film by Nagisa Ooshima in 1966.Kagemaru is a fictional samurai, the hero of the story, aiding the peasants in their struggle for life. Nobunaga Oda, the historical 16th century warlord is his opponent.",Manga,1959,"[{'title': 'Mufuden', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Ninja Bugeichou', 'language': 'en'}, {'title': ""Chronicles of a Ninja's Military Accomplishments"", 'language': 'en'}, {'title': 'Kagemaru den - La leggenda di un ninja', 'language': 'id'}, {'title': 'Ninja Bungeichou Kagemaruden', 'language': 'de'}, {'title': 'Ninja Chronicles: The Legend of Kagemaru', 'language': 'en'}, {'title': 'The Legend of Kagemaru', 'language': 'en'}, {'title': '忍者武芸帳', 'language': 'ko'}, {'title': '忍者武芸帳\u3000影丸伝', 'language': 'ko'}]","{'volume': 17, 'status': 'Fukkokuban, by Shogakukan in 2009?'}",https://cdn.mangaupdates.com/image/i210055.jpg,['Shirato Sanpei'],['SHIRATO Sanpei'],"[{'publisher': 'Sanyosha', 'label': ''}]",[],"['Action', 'Adventure', 'Drama', 'Historical', 'Martial Arts', 'Mature', 'Seinen']",[]
Niwatori Fighter,"From Vz:The neighborhood cock of the walk is more than just an ordinary rooster. He’s humanity’s greatest defender! His opponents may be ten stories tall, but nothing is bigger than his stout heart and his fearsome battle cry. Cock-a-doodle-doo!",Manga,2020,[],"[{'title': 'Niwatori Fighter', 'language': 'en'}, {'title': 'Chicken Fighter', 'language': 'de'}, {'title': 'Galo de Briga', 'language': 'es'}, {'title': 'Horoz Savaşçı', 'language': 'tr'}, {'title': 'Niwatori Faitaa', 'language': 'sw'}, {'title': 'Rooster Fighter', 'language': 'af'}, {'title': 'Боевой петух', 'language': 'ru'}, {'title': 'ยอดไก่นักสู้กู้โลก', 'language': 'th'}, {'title': 'ニワトリ ファイター', 'language': 'ja'}, {'title': 'ニワトリ・ファイター', 'language': 'ja'}]","{'volume': 7, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i440885.jpg,['SAKURATANI Syu'],['SAKURATANI Syu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Comiplex'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Seinen', 'Supernatural']",[]
Nousatsu Daddy,A story of a widower and a man who suddenly appeared in his life. Is it perhaps his destined partner? Their love story begins.,Manga,2012,[],"[{'title': 'Nousatsu Daddy', 'language': 'en'}, {'title': 'Charming Daddy', 'language': 'cy'}, {'title': 'Fascination Daddy', 'language': 'en'}, {'title': '悩殺ダディ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i199091.jpg,['UMEZAWA Hana'],['UMEZAWA Hana'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Drap'}]","['Adult', 'Romance', 'Smut', 'Yaoi']",[]
Nyuuhakushoku no Yuuwaku,,Manga,2001,[],"[{'title': 'Nyuuhakushoku no Yuuwaku', 'language': 'en'}, {'title': 'Chichiiro no Yuuwaku', 'language': 'sw'}, {'title': 'Nyuuhakushoku (Chichiiro) no Yuuwaku', 'language': 'sw'}, {'title': '乳白色の誘惑', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['KOBAYASHI Kazumi'],['KOBAYASHI Kazumi'],"[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Nousatsu Rock Shounen,"Fujisaki Maki once had a peaceful life, but one day, she decides to help Nobitani, who was being bullied, and now everyone's bullying her! Because Nobitani feels guilty, he gives Maki tickets to a famous local band called 'East Robo'. Maki decides to go and during the concert, the leader singer plays a ballad and is looking at Maki?!",Manga,2005,"[{'title': 'Toukyou Rock Shounen', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Nousatsu Beat de Utawasete', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Nousatsu Rock Shounen', 'language': 'en'}, {'title': 'Charming Rock Boy', 'language': 'en'}, {'title': 'Nosatsu Rock Shounen', 'language': 'en'}, {'title': 'Nousatsu Rock Star', 'language': 'sv'}, {'title': 'Stereo Pop Rock N Roll', 'language': 'en'}, {'title': '悩殺ロック少年', 'language': 'ja'}, {'title': '我的摇滚男友', 'language': 'zh-cn'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i451070.jpg,['KIKUCHI Kamaro'],['KIKUCHI Kamaro'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}, {'publisher': 'Shogakukan', 'label': 'Deluxe Betsucomi'}]","['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Nyoron Churuya-san,"This is a 4koma series about Churuya, a creation by Utsura Uraraka. The character seems to have derived from Tsuruya from the series Suzumiya Haruhi no Yuutsu , as seen by the green hair and the usage of the word ""megas"". --http://wiki.sos-dan.com",Manga,2008,"[{'title': 'Suzumiya Haruhi no Yuuutsu', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Nyoron Churuya-san', 'language': 'en'}, {'title': 'Churuya-san', 'language': 'sw'}, {'title': 'Nyoro~n', 'language': 'sw'}, {'title': 'Nyoro~n Churuya-san', 'language': 'sw'}, {'title': 'Nyorōn Churuya-san', 'language': 'sw'}, {'title': 'Suzumiya Haruhi - Churuya-san', 'language': 'sw'}, {'title': 'Suzumiya Haruhi - Nyoro~n', 'language': 'sw'}, {'title': 'Suzumiya Haruhi no Yuutsu dj - Nyoroon Churuya-san', 'language': 'so'}, {'title': 'にょろーん ちゅるやさん', 'language': 'ja'}]","{'volume': 1, 'status': 'Kadokawa - Complete'}",https://cdn.mangaupdates.com/image/i109210.jpg,"['ERETTO', 'UTSURA Uraraka']","['ERETTO', 'UTSURA Uraraka']","[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comp Ace'}]","['Comedy', 'School Life', 'Shounen', 'Supernatural']",[]
Ogoshi Natsue Collection,"In the OGOSHI Natsue Collection series:1. Chirukon!? Mazakon!! (チルコン！？マザコン？; 1998): Popular Tsutomu falls into the awkward situation of working as a housekeeper. The mother and daughter who live in the house compete to win him. 2. Nousatsu Sasete (悩殺させて; 1999): Erika enjoys the attentions of men. One day she is shocked because a man who she has just met, tells her that she is ugly. She is determined to make him fall in love with her. 3. Kare to Kare to Kanojo no xxx (彼と彼と彼女の×××; 2000): While she lives with her boyfriend, his twin brother comes to live with them. Every night, two brothers in turn. . . . Other sexy comedies are included.",Manga,1998,[],"[{'title': 'Ogoshi Natsue Collection', 'language': 'en'}, {'title': 'Child Complex? Mother Complex?', 'language': 'en'}, {'title': 'Chirukon Mazakon', 'language': 'sw'}, {'title': 'He and He and Her XXX', 'language': 'en'}, {'title': 'Kare to Kare to Kanojo no xxx', 'language': 'hr'}, {'title': 'Nousatsu Sasete', 'language': 'et'}, {'title': 'チルコン!?マザコン', 'language': 'ja'}, {'title': '小越なつえCOLLECTION', 'language': 'ja'}, {'title': '彼と彼と彼女の×××', 'language': 'ja'}, {'title': '悩殺させて', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i21434.jpg,[],['OGOSHI Natsue'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],"['Comedy', 'Josei', 'Romance']",[]
Ohisama no Nioi no Suru Shoujo.,1. Sono Aizu. (The Sign)2. Nouhin. (Delivery)3. Suki na Hito. (My Love)4. Dokusen Yoku. (Monopolistic)5. Chiryou. (Treatment)6. Amanojaku.7. Anata no Ichiban ni Naru Tame ni. (To Become Your Number One)8. Heiki na Tsumori. (Brave Face)9. Nekojita.10. Shoudoku.11. Onii-chan Jiman12. Otetsudai13. Hankouki? (Rebellious Age?)14. Sawa-chan no Uso (Sawa-chan’s Lie)15. Otameshiare (Try it Out),Manga,2010,[],"[{'title': 'Ohisama no Nioi no Suru Shoujo.', 'language': 'en'}, {'title': 'A young girl with the smell of the sun.', 'language': 'en'}, {'title': 'Amanojaku.', 'language': 'hr'}, {'title': 'Anata no Ichiban ni Naru Tame ni.', 'language': 'sw'}, {'title': 'Brave Face', 'language': 'en'}, {'title': 'Chiryou.', 'language': 'en'}, {'title': 'Delivery', 'language': 'da'}, {'title': 'Dokusen Yoku.', 'language': 'fi'}, {'title': 'Hankouki?', 'language': 'fi'}, {'title': 'Heiki na Tsumori.', 'language': 'sw'}, {'title': 'Monopolistic', 'language': 'it'}, {'title': 'My Love', 'language': 'en'}, {'title': 'Nekojita.', 'language': 'hr'}, {'title': 'Nouhin.', 'language': 'en'}, {'title': 'Ohisama no Nioi no Suru Shoujo', 'language': 'hr'}, {'title': 'Onii-chan Jiman', 'language': 'sw'}, {'title': 'Otameshiare', 'language': 'sq'}, {'title': 'Otetsudai', 'language': 'et'}, {'title': 'Rebellious Age?', 'language': 'de'}, {'title': 'Sawa-chan no Uso', 'language': 'sw'}, {'title': 'Sawa-chan’s Lie', 'language': 'en'}, {'title': 'Shoudoku.', 'language': 'cs'}, {'title': 'Sono Aizu.', 'language': 'hr'}, {'title': 'Suki na Hito.', 'language': 'tl'}, {'title': 'The Sign', 'language': 'en'}, {'title': 'To Become Your Number One', 'language': 'en'}, {'title': 'Treatment', 'language': 'en'}, {'title': 'Try it Out', 'language': 'en'}, {'title': 'おひさまの匂いのする少女。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SASAHARA Yuuki'],['SASAHARA Yuuki'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic LO'}, {'publisher': 'Core Magazine', 'label': 'Comic Megastore H'}, {'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Hentai', 'Lolicon']",[]
Ojisama to Neko,"In the pet shop he calls home, a chubby, homely cat whiles away the hours listening to coos of delight from potential pet parents...but he knows it's not him they're fussing over. Even as his price drops with each passing day, no one spares the kitty a glance. Having all but given up on life, the feline dejectedly awaits his first birthday, when he'll officially be past his sell-by date. So when an older gentleman comes into the shop and wants to take him home, the kitten himself is most shocked of all! Will the man and the cat find what they're looking for...in each other?Original WebManga:PixivOfficial Translations:EnglishNote: Placed 2nd at the Tsugi Manga Awards in the webmanga category.",Manga,2017,"[{'title': 'Ehon Oji-sama to Neko Fukumaru to Shiawase no Uchuusen', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Ojisama to Neko', 'language': 'en'}, {'title': 'A Man and His Cat', 'language': 'en'}, {'title': 'Chú Già Nuôi Mèo Ú', 'language': 'vi'}, {'title': 'El hombre y el gato', 'language': 'es'}, {'title': ""Le Chat qui rendait l'homme heureux"", 'language': 'fr'}, {'title': 'Oji sama to Neko', 'language': 'hr'}, {'title': 'Oji-sama to Neko', 'language': 'hr'}, {'title': 'Starszy Pan i kot', 'language': 'pl'}, {'title': 'رجل و قطة', 'language': 'ar'}, {'title': 'おじさまと猫', 'language': 'ja'}, {'title': '大叔与猫', 'language': 'zh-cn'}]","{'volume': 13, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i414665.jpg,['SAKURAI Umi'],['SAKURAI Umi'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Pixiv'}, {'publisher': 'Square Enix', 'label': 'Shounen Gangan'}]","['Comedy', 'Shounen', 'Slice of Life']",[]
Okosama Pa–nchi!,"From Chibi Manga:Tachibana Ichigo, 10 years old. A handsome guy moved in next door. Ichigo fell in love at first sight.BUT she mistakenly confessed to the younger brother Shuji. Unbelievable! Since that day, she starts noticing him and..?",Manga,2010,[],"[{'title': 'Okosama Pa–nchi!', 'language': 'en'}, {'title': 'Child Punch!', 'language': 'en'}, {'title': 'Oko-sama Panchi!', 'language': 'tl'}, {'title': 'Oko-sama Punch!', 'language': 'id'}, {'title': 'Okosama Panchi!', 'language': 'sw'}, {'title': 'Okosama Punch!', 'language': 'id'}, {'title': 'Panchi Child!', 'language': 'en'}, {'title': 'お子様ぱーんち！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i90242.jpg,['KURUMATANI Haruko'],['KURUMATANI Haruko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Cheese!'}]","['Comedy', 'Shoujo']",[]
"안녕, 꼬리 달린 녀석","Hiyama Nachi has always hated that she didn't tan in the sun like her teammates in the softball club. The difference made her stand out and uncomfortable. Then she met a kind, quiet boy, and accidentally discovered his secret, a secret that made him different beyond what she could imagine.Comic Zenon",Manga,2018,[],"[{'title': 'Okashiratsuki', 'language': 'en'}, {'title': ""A Tail's Tale"", 'language': 'et'}, {'title': 'Chiếc đuôi heo', 'language': 'vi'}, {'title': 'Così come sei', 'language': 'it'}, {'title': 'Fish Served Whole', 'language': 'en'}, {'title': '尾かしら付き。', 'language': 'ja'}, {'title': '안녕, 꼬리 달린 녀석', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i352251.jpg,['SAHARA Mizu'],['SAHARA Mizu'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Comic Zenon'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Seinen', 'Slice of Life', 'Supernatural']",[]
Okuman Chouja ni Sasageta Ichiya,"Holly, an amateur perfumer, has scored a meeting at a big cosmetics firm in the hopes of selling her original perfume. Once in the office of the CEO, she meets Drago, a man with the kind of looks and scent that make women fall instantly in love. Unfortunately for her, the CEO is also auditioning for a new advertising campaign, and somehow she’s been cast as the model! Without a moment to explain the misunderstanding, she finds herself pulled in by Drago’s piercing eyes and they wind up spending the night together. And, on top of everything, the next day Drago has the gall to ask Holly to leave!",Manga,2019,[],"[{'title': 'Okuman Chouja ni Sasageta Ichiya', 'language': 'en'}, {'title': ""The Change in Di Navarra's Plan"", 'language': 'en'}, {'title': ""À la merci d'un homme d'affaires"", 'language': 'fr'}, {'title': '億万長者に捧げた一夜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i395754.jpg,['YAMASHITA Tomomi'],['Lynne Raye Harris'],"[{'publisher': 'Harper Collins Japan', 'label': ''}]","[{'publisher': 'Harper Collins Japan', 'label': 'Harlequin'}]","['Romance', 'Shoujo']",[]
Onedari Challenge Ecchi na Game,He decided to try a naughty game during his summer vacation!Official English Translation,Manga,2022,[],"[{'title': 'Onedari Challenge Ecchi na Game', 'language': 'en'}, {'title': 'Challenging Naughty Games', 'language': 'en'}, {'title': 'おねだりチャレンジ エッチなゲーム', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['sorry'],['sorry'],"[{'publisher': 'Number Nine', 'label': ''}]",[],"['Adult', 'Hentai', 'Shotacon', 'Yaoi']",[]
Okusama Challenge,,Manga,2012,[],"[{'title': 'Okusama Challenge', 'language': 'en'}, {'title': 'Challenge of Wife', 'language': 'en'}, {'title': '奥様ちゃれんじ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['zen9'],['zen9'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Comic Namaiki!'}]","['Adult', 'Hentai']",[]
Omajinai Neko Chakura-kun,,Manga,1995,[],"[{'title': 'Omajinai Neko Chakura-kun', 'language': 'en'}, {'title': 'Chakurakun', 'language': 'id'}, {'title': 'Omajinai Neko Chakurakun', 'language': 'sw'}, {'title': 'おまじないネコ・チャクラくん', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i104841.jpg,['JOU Sayuri'],['JOU Sayuri'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shougaku Sannensei'}, {'publisher': 'Shogakukan', 'label': 'Shougaku Gonensei'}, {'publisher': 'Shogakukan', 'label': 'Shougaku Rokunensei'}, {'publisher': 'Shogakukan', 'label': 'Shougaku Yonnensei'}]",['Comedy'],[]
Onegai Moo Yamete...,A collection of 8 short stories:1. Exclusive Use Vechicle2. Rion 17's Angel3. Akumu no Rensa4. Tengoku no Tobira5. Sotsugyou...... Countdown6. Sensei no Kyoushitsu7. The Younger Sister is F Cup8. Cheerful Family Planning,Manga,2009,[],"[{'title': 'Onegai Moo Yamete...', 'language': 'en'}, {'title': 'Akumu no Rensa', 'language': 'lv'}, {'title': 'Cheerful Family  Planning', 'language': 'en'}, {'title': 'Exclusive Use Vechicle', 'language': 'en'}, {'title': 'Onegai Moo Yamete', 'language': 'id'}, {'title': ""Rion 17's Angel"", 'language': 'tl'}, {'title': 'Sensei no Kyoushitsu', 'language': 'fi'}, {'title': 'Sotsugyou...... Countdown', 'language': 'en'}, {'title': 'Tengoku no Tobira', 'language': 'hr'}, {'title': 'The Younger Sister is F Cup', 'language': 'en'}, {'title': 'お願い もぉやめて…', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['YAMANOBE Kitta'],['Yamanobe Kitta'],"[{'publisher': 'Shobunkan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Onii-chan no Iutoori,1. まことくんの帰る場所2. Chizuru-kun no Hatsu Taiken (ちづるくんの初体験)3. Chizuru-kun no Kimagure (ちづるくんの気まぐれ): sequel to Chizuru-kun no Hatsu Taiken4. Nazuna-kun no Otouto (なずなくんのおとうと)5. Mio-kun no Houkago (澪くんの放課後)6. Kokoro-kun no Nayamigoto (こころくんの悩みごと)7. Yukino-kun no Sukina Hito (雪乃くんの好きなひと)8. Moriya-kun's Reward / Moriya-kun no Gohoubi (森谷くんのごほうび):The level-headed class representative Moriya is admired by all of his classmates for his reliability and maturity. Only a single boy doesn't seem to show a speck of attention to his accomplishments. What could be the reason for that boy's behaviour?9. 嵐士くんのおくりもの,Manga,2019,[],"[{'title': 'Onii-chan no Iutoori', 'language': 'en'}, {'title': 'Chizuru-kun no Hatsu Taiken', 'language': 'lv'}, {'title': 'Chizuru-kun no Kimagure', 'language': 'sw'}, {'title': 'Kokoro-kun no Nayamigoto', 'language': 'tl'}, {'title': 'Mio-kun no Houkago', 'language': 'tl'}, {'title': ""Moriya-kun's Reward"", 'language': 'sw'}, {'title': 'Nazuna-kun no Otouto', 'language': 'hr'}, {'title': 'Oniichan no Iutouri', 'language': 'en'}, {'title': 'Yukino-kun no Sukina Hito', 'language': 'fi'}, {'title': 'お兄ちゃんの言うとおり', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MOGIKI Hayami'],['MOGIKI Hayami'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Koushoku Shounen'}]","['Adult', 'Gender Bender', 'Hentai', 'Shotacon', 'Yaoi']",[]
Onna Kanshikikan Chidori,,Manga,2000,[],"[{'title': 'Onna Kanshikikan Chidori', 'language': 'en'}, {'title': 'Chidori', 'language': 'es'}, {'title': 'おんな鑑識官 千鳥', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i425791.jpg,['SHINOHARA Tohru'],['SHINOHARA Tohru'],"[{'publisher': 'Jitsugyou no Nihonsha', 'label': ''}]",[],"['Drama', 'Seinen']",[]
Ookami Buka-kun to Hitsuji Joushi-san,"Wolf-man Ogami is a salaryman at a mattress and bedding company whose coworkers are all sheep. Normally, this lone wolf keeps to himself, but his job in this new department is both a blessing and a curse. Ogami has a crush on an adorable sheep-lady supervisor and it appears to be more than just a case of mere puppy-love…Official English Release: Seven Seas",Manga,2020,[],"[{'title': 'Ookami Buka-kun to Hitsuji Joushi-san', 'language': 'en'}, {'title': 'Chàng sói cấp dưới và nàng cừu cấp trên', 'language': 'vi'}, {'title': 'I’m a Wolf, but My Boss is a Sheep!', 'language': 'en'}, {'title': 'Wolf Subordinate and Sheep Boss', 'language': 'en'}, {'title': 'オオカミ部下くんとヒツジ上司さん', 'language': 'ja'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i441913.jpg,['SHIMIZU Shino'],['SHIMIZU Shino'],"[{'publisher': 'Shinchosha', 'label': ''}]","[{'publisher': 'Shinchosha', 'label': 'Comic Bunch'}]","['Comedy', 'Fantasy', 'Romance', 'Seinen']",[]
