Danna-sama wa Subete wo Ataeru,,Manga,2023,[],"[{'title': 'Danna-sama wa Subete wo Ataeru', 'language': 'en'}, {'title': '旦那様はすべてを与える', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i453610.jpg,['HIBIKI Ai'],['MIYAGI Anna'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Mobafura'}]","['Drama', 'Josei', 'Romance']",[]
Danna-sama wa Yuurei,,Manga,2017,[],"[{'title': 'Danna-sama wa Yuurei', 'language': 'en'}, {'title': 'ダンナさまは幽霊', 'language': 'ja'}, {'title': 'ダンナさまは幽霊 天国からのメッセージ', 'language': 'ja'}, {'title': 'ダンナさまは幽霊 天国から愛をこめて', 'language': 'ja'}, {'title': 'ダンナさまは幽霊 霊界だより', 'language': 'ja'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i340199.jpg,['MIYAZAKI Hiromi'],['RYUUKOU Nana'],"[{'publisher': 'East Press', 'label': ''}]","[{'publisher': 'East Press', 'label': 'Comic Essay no Mori'}]","['Comedy', 'Drama', 'Supernatural']",[]
Danna-sama wa Tsuma no Watashi yori Osananajimi no Kata ga Taisetsu na you desu,,Manga,2024,[],"[{'title': 'Danna-sama wa Tsuma no Watashi yori Osananajimi no Kata ga Taisetsu na you desu', 'language': 'en'}, {'title': '旦那様は妻の私より幼馴染の方が大切なようです', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i446859.jpg,['SOMEYA Shino'],['UNO Mutsuki'],"[{'publisher': 'Alpha Polis', 'label': ''}]","[{'publisher': 'Alpha Polis', 'label': 'Regina'}]","['Fantasy', 'Josei', 'Romance']",[]
"Danna-sama wa, Niizuma ga Kawaikute Tamaranai Akuma deshita",,Manga,2023,[],"[{'title': 'Danna-sama wa, Niizuma ga Kawaikute Tamaranai Akuma deshita', 'language': 'en'}, {'title': '旦那さまは、新妻がかわいくてたまらない悪魔でした', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i430991.jpg,['ASABA Yuki'],['AMAOU Beni'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Digital Margaret'}]","['Fantasy', 'Mature', 'Romance', 'Shoujo']",[]
"Danna-sama, Hatsujouki desu! - Ookami Kishi wa Ubu na Hanayome wo Amaku Daku",,Manga,2023,[],"[{'title': 'Danna-sama, Hatsujouki desu! - Ookami Kishi wa Ubu na Hanayome wo Amaku Daku', 'language': 'en'}, {'title': 'Danna-sama, Hatsujouki desu!', 'language': 'fi'}, {'title': '旦那様、発情期です！', 'language': 'ja'}, {'title': '旦那様、発情期です！～オオカミ騎士はうぶな花嫁を甘く抱く', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i429985.png,['NANAKI Naki'],['NANAKI Naki'],"[{'publisher': 'Bevy', 'label': ''}]","[{'publisher': 'Bevy', 'label': 'Binkan Kyun GIRLS'}]","['Fantasy', 'Josei', 'Romance', 'Smut']",[]
"Danna-sama, Sorosoro Rikon Shimasen ka?","""Don't you think it's time we get divorced?""Liliange was married to the eldest son of a duke, Alekseid, at the tender age of eight for the good of her country. Even though she was only young, she fell hard for her much older husband anyway. However, on her 16th birthday, she overhears him telling a friend, ""I bet that even when she's of age, I won't be able to see her as a member of the opposite sex at all."" Now, with her love for Alekseid still in her heart, Liliange decides to bring the whole marriage to an end by asking him to divorce her...! A story of how earnest feelings can sometimes be overlooked. Liliange and Alekseid's love-filled marriage story begins now!",Manga,2022,[],"[{'title': 'Danna-sama, Sorosoro Rikon Shimasen ka?', 'language': 'en'}, {'title': ""Darling Husband, Don't You Think It's Time We Get Divorced?"", 'language': 'en'}, {'title': '旦那サマ、そろそろ離婚しませんか？', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i401913.jpg,['YAKATA Noa'],['TSUKIMIYA Alice'],"[{'publisher': 'Shusuisha', 'label': ''}]","[{'publisher': 'Shusuisha', 'label': 'Suteki na Romance'}]","['Fantasy', 'Josei', 'Romance']",[]
Danna-san wa Kanbu Kouhosei,,Manga,2015,[],[],"{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i229523.jpg,['KOGE Donbo'],['KOGE Donbo'],[],[],"['Historical', 'Seinen']",[]
Danran Meshi,"According to his grandmother's will, Manta has been appointed as the manager of the shared house ""Oishi-so"". Ever since his girlfriend's grandmother, who was a good cook, passed away, he hasn't been able to get a proper meal, and the residents have been suffering both physically and mentally. Manta uses his cheerful personality to interact with the residents, but the residents dislike him because he did not attend his grandmother's funeral. However, Manta decides to heal the hearts of the residents by cooking simple and delicious dishes that were handed down directly from his grandmother. â”€â”€Give you a warm taste that will gradually warm your heart.",Manga,2016,[],"[{'title': 'Danran Meshi', 'language': 'en'}, {'title': 'ç”·ã‚‰ã‚“ãƒ¡ã‚·', 'language': 'pt'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i242319.jpg,['Misaki Yuu'],['Misaki Yuu'],"[{'publisher': 'Fusion Product', 'label': ''}]","[{'publisher': 'Fusion Product', 'label': 'Shoku Otoko'}]","['Josei', 'Slice of Life']",[]
Danny Boy,,Manga,2008,[],"[{'title': 'Danny Boy', 'language': 'en'}, {'title': 'ダニー・ボーイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i62572.jpg,['SHIMADA Toranosuke'],['SHIMADA Toranosuke'],"[{'publisher': 'Seirinkogeisha', 'label': ''}]","[{'publisher': 'Seirinkogeisha', 'label': 'AX'}]",['N/A'],[]
"Dansei Fushin no Moto Reijou wa, Koushoku Denka wo Tasukeru Koto ni shita.","""A useless person like you, who can't even use even the tiniest bit of magic, is unfit to be my, the prince's, fiancé!"" The Margrave's daughter, Claire Radish, is the fiancée of the selfish and arrogant second prince, Oliver. Claire has diligently obeyed the Queen's orders and she has been busy cleaning up after her fiancée for many years. However, Oliver falls in love with the cute Baron's daughter, Carol, and declares his engagement to Claire annulled at the royal academy's graduation party...! In the midst of a series of unexpected events, the one who saves Claire is... the first prince Gilberto, who has the nickname of ""Lustful Highness""?! Claire is wary of him because of his bad reputation, but...? A pure romance between a desperate young lady and a prince with a reason!Original Webtoon",Manga,2022,[],"[{'title': 'Dansei Fushin no Moto Reijou wa, Koushoku Denka wo Tasukeru Koto ni shita.', 'language': 'en'}, {'title': 'The Former Lady Who Distrusts Men Decides to Help His Highness.', 'language': 'en'}, {'title': '男性不信の元令嬢は、好色殿下を助けることにした。', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i402959.jpg,['MOCHIMORI Kusunoki'],['YUUKI Rinrin'],"[{'publisher': 'Comico', 'label': ''}, {'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Comico', 'label': 'Comico Japan'}, {'publisher': 'Hakusensha', 'label': 'Manga Park'}]","['Fantasy', 'Romance']",[]
그에겐 말하지 말아줘,,Manga,2016,[],"[{'title': 'Dansei Ninshin', 'language': 'en'}, {'title': '男性妊娠', 'language': 'ko'}, {'title': '男性妊娠～元カレの子を堕ろした罰～', 'language': 'ja'}, {'title': '그에겐 말하지 말아줘', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i244545.jpg,['MIKUMO Yuzuru'],['MIKUMO Yuzuru'],"[{'publisher': 'G-Walk', 'label': ''}]","[{'publisher': 'B Komi', 'label': 'Rabuman Boyz'}]",['Yaoi'],[]
단재분리의 크라임엣지,"From Kadokawa BookWalker:When a boy with scissors meets a girl with beautiful long hair, the tale of the Killing Goods is set in motion!Kiri Haimura, a boy whose hobby is cutting girls' hair, is just passing by an old mansion on his way home from school when he meets Iwai Mushinokoji, a girl with beautiful long hair. When Kiri's scissors cut Iwai's ""uncuttable"" hair, the tale of the Killing Goods is set in motion! A tale of boys and girls descended from cutthroat killers, drawn by the incomparable Tatsuhiko Hikagi!",Manga,2009,[],"[{'title': 'Dansai Bunri no Crime Edge', 'language': 'en'}, {'title': 'Crime Edge', 'language': 'en'}, {'title': 'Of Cutting and Separation -Crime Edge-', 'language': 'en'}, {'title': 'The Severing Crime Edge', 'language': 'en'}, {'title': 'สายเลือดล่าสังหาร', 'language': 'th'}, {'title': '断裁分離のクライムエッジ', 'language': 'ja'}, {'title': '裁断分离之罪恶剪刀', 'language': 'ko'}, {'title': '裁斷分離之罪惡剪刀', 'language': 'ko'}, {'title': '단재분리의 크라임엣지', 'language': 'ko'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i271168.png,['HIKAGI Tatsuhiko'],['HIKAGI Tatsuhiko'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Alive'}]","['Action', 'Drama', 'Fantasy', 'Mystery', 'Romance', 'Seinen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 4}]"
Dansei Rikigaku,,Manga,2008,[],"[{'title': 'Dansei Rikigaku', 'language': 'en'}, {'title': 'ダンセイリキガク', 'language': 'ja'}]","{'volume': 0, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i36357.gif,['OWADA Hideki'],['OWADA Hideki'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Young Gangan'}]",['Seinen'],[]
Danshaku ja nisu no Ayashii Oshigoto,,Manga,2018,[],"[{'title': 'Danshaku ja nisu no Ayashii Oshigoto', 'language': 'en'}, {'title': 'Dansaku Janis no Ayashii Oshigoto', 'language': 'sw'}, {'title': '男爵ジャニスの怪しいお仕事', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i316272.png,['SASAKI Ima'],['TAKASE Roku'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Hanaoto'}]",['Yaoi'],[]
Danshaku no Aijin,"[From Fujoshi Bitches]“The day has finally come when I will mount the son of the Houjou household.”Some time ago, the son of a long line of earls, Houjou Reiichirou, was forcibly pushed down by his arrogant classmate, Himuro Kanae. Six years later, the two meet again and Himuro uses his power to make Houjou accompany him on a cruise as an employee, in place of his little sister. Houjou thought he was prepared, but when Himuro declared, “Remove your clothes, and I’ll make you feel good.” he was instantly brought back to that one time pleasure he thought he had long forgotten. On a luxury cruise bound for London, the Taisho era romance of the man with great integrity and the man who just thinks he’s great unfolds.",Manga,2016,[],"[{'title': 'Danshaku no Aijin', 'language': 'en'}, {'title': ""Baron's Lover"", 'language': 'en'}, {'title': '男爵の愛人', 'language': 'zh-tw'}, {'title': '男爵的爱人', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i246049.jpg,['TAKENAKA Sei'],['HINASE Mizuki'],"[{'publisher': 'Oakla Shuppan', 'label': ''}]","[{'publisher': 'Oakla Shuppan', 'label': 'Comic Aqua'}]","['Historical', 'Romance', 'Yaoi']",[]
Danshaku Kouchou DS,a 4koma manga,Manga,2008,"[{'title': 'Danshaku Kouchou', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Danshaku Kouchou High!', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Danshaku Kouchou DS', 'language': 'en'}, {'title': 'Baron von Headmaster DS', 'language': 'de'}, {'title': '男爵校長DS', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i142804.jpg,['OYSTER (II)'],['OYSTER (II)'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Manga Action'}]","['Comedy', 'Seinen']",[]
남작에게 어울리는 은하 여행,"Possessed of aristocratic blood but bereft of money, the impoverished Baron Miharco travels the galaxy in search of his ideal woman, attended by his robot valet Lampachika.This is the ballad of his itinerant travels, and of the adventures that await him!",Manga,2016,"[{'title': 'Shukun to Tabi suru Ikutsu ka no Kokoroe', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Danshaku ni Fusawashii Ginga Ryokou', 'language': 'en'}, {'title': 'An Interstellar Voyage Fit for a Baron', 'language': 'en'}, {'title': '与男爵相称的银河旅行', 'language': 'zh-cn'}, {'title': '男爵にふさわしい銀河旅行', 'language': 'ja'}, {'title': '與男爵相稱的銀河旅行', 'language': 'ko'}, {'title': '남작에게 어울리는 은하 여행', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i284645.jpg,['HAYAMI Rasenjin'],['HAYAMI Rasenjin'],"[{'publisher': 'Shinchosha', 'label': ''}]","[{'publisher': 'Shinchosha', 'label': 'Comic @ Bunch'}]","['Adventure', 'Comedy', 'Sci-fi', 'Seinen', 'Slice of Life']",[]
Danshaku Reijou to Koi no Bara,,Manga,2020,[],"[{'title': 'Danshaku Reijou to Koi no Bara', 'language': 'en'}, {'title': '男爵令嬢と恋の薔薇', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i384204.jpg,['HARA Chieko'],['TSUKINO Sakura'],"[{'publisher': 'Harlequin', 'label': '2022'}, {'publisher': 'Ohzora Shuppan', 'label': '2020'}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harmony Romance'}, {'publisher': 'Harlequin', 'label': 'Harmony by Harlequin'}]","['Historical', 'Josei', 'Romance']",[]
Danshari no Susume,,Manga,2013,[],"[{'title': 'Danshari no Susume', 'language': 'en'}, {'title': '男捨離のすすめ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i165524.jpg,['MURAKAMI Junko'],['MURAKAMI Junko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Office You'}]",['Josei'],[]
Danshi da to Omotteita Osanajimi to no Shinkon Seikatsu ga Umaku Ikisugiru Ken ni Tsuite,"Shuichi, a high school student, ended up marrying his childhood friend whom he originally thought was a boy. When they reunited 10 years earlier, his childhood friend Yuika had transformed into a beautiful girl, which initially made Shuichi quite nervous. However, as time passed, he gradually grew accustomed to the sense of closeness as best friends. And thus, their love story as an ideal couple with a charming touch of innocence begins.",Manga,2023,[],"[{'title': 'Danshi da to Omotteita Osanajimi to no Shinkon Seikatsu ga Umaku Ikisugiru Ken ni Tsuite', 'language': 'en'}, {'title': 'Danshi dato Omotteita Osanajimi tono Shinkon Seikatsu ga Umaku Ikisugiru ken ni Tsuite', 'language': 'fi'}, {'title': 'Regarding of My Married Life With a Childhood Friend Whom I Thought Was a Boy Going Way Too Smoothly', 'language': 'en'}, {'title': '男子だと思っていた幼馴染との新婚生活がうまくいきすぎる件について', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i432290.jpg,['Mokufuu'],['hamubane'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh ""g""'}]","['Comedy', 'Romance', 'School Life', 'Shounen', 'Slice of Life']",[]
Danshi desu Hino Enma-kun,,Manga,2019,[],"[{'title': 'Danshi desu Hino Enma-kun', 'language': 'en'}, {'title': '男子ですひのえんまくん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i343876.jpg,['MOMOSE Tamami'],['MOMOSE Tamami'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Life Win'}]","['Comedy', 'Seinen', 'Supernatural']",[]
Danshi Gentei x Renai Circle,"The college Romance Club, also known as the ""Cruising Club"", is about to be shut down...... The gorgeous young club leader Hibiya is having trouble finding club members who are as attractive as he is. Just then, virgin freshman Togo Mukai visits the seedy clubroom. He's plain-looking, but just hot enough for Hibiya...... Planning to seduce him with his alluring beauty, Hibiya tries to get closer to Togo, but somehow ends up getting rejected. ""......You led me on for a while, and now I've got a hard on."" Hibiya strips down right before Togo's eyes and starts getting himself off with sex toys, but the guy won't make a move! ......The truth is that Togo's misunderstood the club's real purpose and he's actually straight!!! Hibiya wants to keep the club going so that he can get to see his love, the recent-graduate Kiryu...... This marks the start of the virginal but bossy junior and coy ""bitchy"" club leader's real Romance Club activities!!from Renta!",Manga,2016,[],"[{'title': 'Danshi Gentei x Renai Circle', 'language': 'en'}, {'title': 'Boys Only Romance Club -How To Seduce My Virgin Junior-', 'language': 'en'}, {'title': 'Danshi Gentei Renai Circle', 'language': 'ro'}, {'title': '男子限定×恋愛サークル~童貞系後輩の落とし方', 'language': 'ja'}, {'title': '男子限定×戀愛社團～童貞系學弟的攻陷法', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i238848.jpg,['OTOMI Chisa'],['OTOMI Chisa'],"[{'publisher': 'Daitosha', 'label': ''}]","[{'publisher': 'ShusuishaPOP', 'label': 'ShusuishaPOP'}]",['Yaoi'],[]
Danshi Hanayakanare,"From Girls' Generation Scanlations:The male-only theatre company, 012 Flower Troupe, splits its actors into two groups: the elite ""New Moon"", and the mediocre ""Zodiac Group"". Although Hinataze Nozomu is a member of the Zodiac Group, he has the ability to compete against others to be the best. One day, he is selected to play the new Princess role alongside Ootori Kazatora, his greatest rival from the other division. During their lessons, this man told him, “Not just in the script, fall for the real me.” What will Nozomu do...?",Manga,2011,[],"[{'title': 'Danshi Hanayakanare', 'language': 'en'}, {'title': 'Otokonoko Hanayaka nare', 'language': 'sw'}, {'title': '男子 華やかなれ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i234346.png,['AOI Levin'],['AOI Levin'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Blink'}]","['Drama', 'Yaoi']",[]
Danshi Kinsei Majo no Kuni ni Nyotaika Skill de Nyuukoku shite mita,"""I sneaked into the witch's land, where men are forbidden, using feminization magic!"" A guy gets hit by a truck after saving a girl, and gets sent into another world. Unlike other protagonists who get insane cheat skills, he gets a skill that allows him to transform into a girl instead.",Manga,2022,[],"[{'title': 'Danshi Kinsei Majo no Kuni ni Nyotaika Skill de Nyuukoku shite mita', 'language': 'en'}, {'title': 'Using Feminization Skills to Enter the Land of Witches, Where Men Are Forbidden', 'language': 'en'}, {'title': '男子禁制魔女の国に女体化スキルで入国してみた', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i453308.jpg,"['Akiba Kayac Studio', 'ITSUKI Ryuuichi']","['Akiba Kayac Studio', 'ITSUKI Ryuuichi']","[{'publisher': 'Akiba Kayac Studio', 'label': ''}, {'publisher': 'Chiptune', 'label': ''}, {'publisher': 'Line Digital Frontier', 'label': ''}, {'publisher': 'Straight Edge', 'label': ''}]","[{'publisher': 'Line Digital Frontier', 'label': 'LINE Manga'}]","['Fantasy', 'Gender Bender']",[]
Danshi Gentei ★ Seitokai,,Manga,2018,[],"[{'title': 'Danshi Gentei ★ Seitokai', 'language': 'en'}, {'title': 'Danshi Gentei ★ Seitokai: Geboku no Boku', 'language': 'fi'}, {'title': '男子限定★生徒会', 'language': 'ko'}, {'title': '男子限定★生徒会 ～下僕のボク', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i277494.png,['Porry'],['Porry'],"[{'publisher': 'Group H', 'label': ''}]",[],"['Romance', 'Smut', 'Yaoi']",[]
